tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1579970388884606977,4133204999,MollieeWalkerr,2022-10-11 07:01 PM,2022-10-11 07:05 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR out for pregame warmups vs. Lightning
1579970397822681088,183800969,ColinSNewsday,2022-10-11 07:01 PM,2022-10-11 07:05 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYRangers onto the ice for warmups.
