tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1603466172464304137,2434140744,RotoWireNHL,2022-12-15 02:05 PM,2022-12-15 02:05 PM,8476412,Jordan Binnington,Jordan Binnington: First off ice Thursday https://t.co/vOTdsz03Q4
1603563160413569024,215903121,tomtimm,2022-12-15 08:30 PM,2022-12-15 08:38 PM,8476412,Jordan Binnington,Jordan Binnington leads the Blues out for warmups
