tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1592198529094934528,85675782,ByScottPowers,2022-11-14 11:51 AM,2022-11-14 11:58 AM,8475852,Petr Mrazek,Petr Mrazek appears to be starting in net for the Blackhawks tonight.
