tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1588661154750291970,31259133,Erik_Erlendsson,2022-11-04 06:35 PM,2022-11-04 06:58 PM,8477480,Eric Comrie,Expect that means Eric Comrie gets the nod tomorrow night vs #GoBolts with Sabres at Amalie https://t.co/9YL5yfVU0J
