a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4581394872512717e+18,RotoWireNHL,2021-11-09 01:28 PM,2021-11-09 01:58 PM,8475789.0,Jack Campbell,1458133809401155590,charlieo_conn,2021-11-09 01:06 PM,2021-11-09 01:58 PM,8479394,Carter Hart
1.458587755185795e+18,lukefoxjukebox,2021-11-10 07:09 PM,2021-11-10 07:13 PM,8475789.0,Jack Campbell,1458586819629654016,ReinerOlivia,2021-11-10 07:06 PM,2021-11-10 07:13 PM,8479394,Carter Hart
,,,,,,1458591691045326849,FantasyLabsNBA,2021-11-10 07:25 PM,2021-11-10 07:28 PM,8479394,Carter Hart
,,,,,,1458591803385344004,AwesemoNBA,2021-11-10 07:25 PM,2021-11-10 07:28 PM,8479394,Carter Hart
,,,,,,1458591489517359110,Underdog__NBA,2021-11-10 07:24 PM,2021-11-10 07:28 PM,8479394,Carter Hart
,,,,,,1458593328958619651,BasketballRoto,2021-11-10 07:32 PM,2021-11-10 07:38 PM,8479394,Carter Hart
,,,,,,1458597935831293953,NBADFS101,2021-11-10 07:50 PM,2021-11-10 07:58 PM,8479394,Carter Hart
