tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1512865311296397321,20950481,NBCSEdgeHK,2022-04-09 02:49 PM,2022-04-09 02:50 PM,8478039,Kaapo Kahkonen,Kaapo Kahkonen will be in goal on Saturday https://t.co/sHQhmKcKp3
