a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1483819906390843394,ConorMcGahey,2022-01-19 10:13 AM,2022-01-19 10:28 AM,8480925,Pavel Francouz,1483992403866386432,ElliottTeaford,2022-01-19 09:38 PM,2022-01-19 09:43 PM,8476434,John Gibson
