tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1497269829862105090,348680148,ConorMcGahey,2022-02-25 12:58 PM,2022-02-25 01:05 PM,8480925,Pavel Francouz,MacKinnon will play tonight. Francouz starts. #WPGvsCOL #GoAvsGo
1497281627369525249,20950481,NBCSEdgeHK,2022-02-25 01:45 PM,2022-02-25 01:50 PM,8480925,Pavel Francouz,Pavel Francouz will start on Friday vs. Winnipeg https://t.co/uglVpPoB9E
