tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1458880038686896129,1349411411420618753,DooleyLAK,2021-11-11 02:31 PM,2021-11-11 02:43 PM,8471734,Jonathan Quick,Previewing tonight's Kings - Senators matchup including a look at potential lineups the team's approach and the strong play of Brendan Lemieux and the fourth line. https://t.co/Hxj6kqoRu6
