a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1462826972392738818,NBCSEdgeHK,2021-11-22 11:55 AM,2021-11-22 11:58 AM,8476914,Joonas Korpisalo,1462912950381993990,RotoWireNHL,2021-11-22 05:36 PM,2021-11-22 05:58 PM,8474682,Dustin Tokarski
1462827220846710790,FantasyAlarmNHL,2021-11-22 11:56 AM,2021-11-22 11:58 AM,8476914,Joonas Korpisalo,1462919546969497604,GoaliePost,2021-11-22 06:02 PM,2021-11-22 06:05 PM,8474682,Dustin Tokarski
