a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1505657884331458571,ColinSNewsday,2022-03-20 05:29 PM,2022-03-20 05:58 PM,8480382,Alexandar Georgiev,1.5056656817942077e+18,CanesOnFSCR,2022-03-20 06:00 PM,2022-03-20 06:05 PM,8475883.0,Frederik Andersen
1505665681794207750,CanesOnFSCR,2022-03-20 06:00 PM,2022-03-20 06:05 PM,8480382,Alexandar Georgiev,,,,,,
