a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1458898614407753738,ElliottTeaford,2021-11-11 03:45 PM,2021-11-11 03:58 PM,8476434,John Gibson,1458869617334505488,EmeraldCityHky,2021-11-11 01:49 PM,2021-11-11 01:50 PM,8475831,Philipp Grubauer
1458985471791427584,icemancometh,2021-11-11 09:30 PM,2021-11-11 09:38 PM,8476434,John Gibson,1458985471791427584,icemancometh,2021-11-11 09:30 PM,2021-11-11 09:38 PM,8475831,Philipp Grubauer
