a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1514634155476271107,jprutherford,2022-04-14 11:58 AM,2022-04-14 11:58 AM,8476412,Jordan Binnington,1.5147333739980718e+18,NBCSEdgeHK,2022-04-14 06:32 PM,2022-04-14 06:38 PM,8467950.0,Craig Anderson
1514634199445221390,tomtimm,2022-04-14 11:58 AM,2022-04-14 12:05 PM,8476412,Jordan Binnington,1.5147325814047416e+18,BillHoppeNHL,2022-04-14 06:29 PM,2022-04-14 06:38 PM,8467950.0,Craig Anderson
1514636150484488193,jprutherford,2022-04-14 12:06 PM,2022-04-14 12:13 PM,8476412,Jordan Binnington,,,,,,
1514639892478763019,NBCSEdgeHK,2022-04-14 12:21 PM,2022-04-14 12:28 PM,8476412,Jordan Binnington,,,,,,
1514732574035349508,jprutherford,2022-04-14 06:29 PM,2022-04-14 06:38 PM,8476412,Jordan Binnington,,,,,,
