tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1506690139870810123,169706895,ThomasDrance,2022-03-23 01:51 PM,2022-03-23 01:58 PM,8470860,Jaroslav Halak,Jaroslav Halak is the first #Canucks goaltender to leave the ice. Hes your projected starter Wednesday vs. Colorado.
1506693989130403840,22823418,BatchHockey,2022-03-23 02:06 PM,2022-03-23 02:13 PM,8470860,Jaroslav Halak,Bruce Boudreau confirms that Jaroslav Halak starts tonight in Colorado. #Canucks @Sportsnet650
1506700381467791361,13496952,adater,2022-03-23 02:32 PM,2022-03-23 02:38 PM,8470860,Jaroslav Halak,Per @rboulding Canucks will start Jaroslav Halak in goal against #Avs tonight
1506702706966032384,29784625,CanucksArmy,2022-03-23 02:41 PM,2022-03-23 02:43 PM,8470860,Jaroslav Halak,Scenes from morning skate: Why the Canucks are starting Jaroslav Halak vs. Colorado tonight https://t.co/5EhzlQoiIu #Canucks #NHL
