tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1507039445475856384,174728134,charlieo_conn,2022-03-24 12:59 PM,2022-03-24 01:05 PM,8474889,Martin Jones,Martin Jones starts tonight for the Flyers.
1507043063557939201,19618527,NHLFlyers,2022-03-24 01:14 PM,2022-03-24 01:28 PM,8474889,Martin Jones,Morning skate views.  Goaltender Martin Jones gets the start tonight in St. Louis.  #PHIvsSTL | #BringItToBroad https://t.co/yCCS8psFoZ
1507045843341172743,20950481,NBCSEdgeHK,2022-03-24 01:25 PM,2022-03-24 01:28 PM,8474889,Martin Jones,Martin Jones will start Thursday against Blues https://t.co/fJSfXv6cWf
