tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1509939283116716032,20950481,NBCSEdgeHK,2022-04-01 01:02 PM,2022-04-01 01:05 PM,8478872,Karel Vejmelka,Karel Vejmelka will start Friday vs. Anaheim https://t.co/TuoikehtVr
