a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4582618374101443e+18,RotoWireNHL,2021-11-09 09:34 PM,2021-11-09 09:38 PM,8476434.0,John Gibson,1458144062016352256,patersonjeff,2021-11-09 01:46 PM,2021-11-09 01:50 PM,8470860,Jaroslav Halak
1.4582641518647747e+18,FantasyAlarmNHL,2021-11-09 09:44 PM,2021-11-09 09:50 PM,8476434.0,John Gibson,1458144063954190336,ThomasDrance,2021-11-09 01:46 PM,2021-11-09 01:50 PM,8470860,Jaroslav Halak
,,,,,,1458148999639273483,RotoWireNHL,2021-11-09 02:06 PM,2021-11-09 02:13 PM,8470860,Jaroslav Halak
,,,,,,1458153039353712640,Canucks,2021-11-09 02:22 PM,2021-11-09 02:28 PM,8470860,Jaroslav Halak
,,,,,,1458152935402004480,harmandayal2,2021-11-09 02:22 PM,2021-11-09 02:28 PM,8470860,Jaroslav Halak
,,,,,,1458153015483912192,JayJanower,2021-11-09 02:22 PM,2021-11-09 02:28 PM,8470860,Jaroslav Halak
