tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1459573475169996803,15020865,penguins,2021-11-13 12:26 PM,2021-11-13 12:28 PM,8479193,Casey DeSmith,Casey DeSmith will get the start in net tonight in Ottawa. https://t.co/8yfSqj6xzB
1459594381095157760,821459693260382210,SensCentral,2021-11-13 01:49 PM,2021-11-13 01:50 PM,8479193,Casey DeSmith,Casey DeSmith starts for Pittsburgh tonight in Ottawa. Career vs #Sens: 2-1-1 2.20 0.933 SV% 1 SO https://t.co/Jabb3wL7gj
