tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1510636123332100099,20950481,NBCSEdgeHK,2022-04-03 11:11 AM,2022-04-03 11:28 AM,8481519,Spencer Knight,Spencer Knight to start on Sunday https://t.co/DMnAizNBRW
