a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1503471639215804417,DavidDwork,2022-03-14 04:42 PM,2022-03-14 04:58 PM,8475683,Sergei Bobrovsky,1.5037794385252393e+18,Sheng_Peng,2022-03-15 01:05 PM,2022-03-15 01:13 PM,8473503.0,James Reimer
1503912412725932034,DavidDwork,2022-03-15 09:53 PM,2022-03-15 09:58 PM,8481519,Spencer Knight,1.5038141973138842e+18,CurtisPashelka,2022-03-15 03:23 PM,2022-03-15 03:28 PM,8479313.0,Zach Sawchenko
1503921378184994826,goldieonice,2022-03-15 10:29 PM,2022-03-15 10:38 PM,8481519,Spencer Knight,,,,,,
