tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1452040488022839300,182655444,EddieInTheYard,2021-10-23 06:33 PM,2021-10-23 06:38 PM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy leads the #TBlightning onto the ice for pregame warmups wearing their black Disrupt the Night jerseys.  #gobolts https://t.co/46pa91OqMa
1452041402934644737,20950481,NBCSEdgeHK,2021-10-23 06:37 PM,2021-10-23 06:38 PM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy gets the nod vs. Colorado https://t.co/mhHRSJjiG3
