a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1464347869935112196,JimCramptonWPG,2021-11-26 04:38 PM,2021-11-26 04:59 PM,8477480,Eric Comrie,1.4646473460844052e+18,Fan960Steinberg,2021-11-27 12:28 PM,2021-11-27 12:38 PM,8474593.0,Jacob Markstrom
1464348276371517440,ScottBilleck,2021-11-26 04:40 PM,2021-11-26 04:59 PM,8476945,Connor Hellebuyck,1.464647753938604e+18,CofRedCentral,2021-11-27 12:30 PM,2021-11-27 12:38 PM,8474593.0,Jacob Markstrom
1464713666939527168,RotoWireNHL,2021-11-27 04:52 PM,2021-11-27 04:58 PM,8476945,Connor Hellebuyck,,,,,,
1464789648019013635,FantasyAlarmNHL,2021-11-27 09:54 PM,2021-11-27 09:58 PM,8476945,Connor Hellebuyck,,,,,,
