a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1508186425245765651,CanadiensMTL,2022-03-27 04:57 PM,2022-03-27 05:58 PM,8478470,Sam Montembeault,1.5082097470649344e+18,mikemorrealeNHL,2022-03-27 06:29 PM,2022-03-27 06:38 PM,8482076.0,Nico Daws
1508207496623628294,NBCSEdgeHK,2022-03-27 06:21 PM,2022-03-27 06:28 PM,8478470,Sam Montembeault,,,,,,
1508209747064934401,mikemorrealeNHL,2022-03-27 06:29 PM,2022-03-27 06:38 PM,8478470,Sam Montembeault,,,,,,
