tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1471574358795726850,3925722439,FantasyAlarmNHL,2021-12-16 03:14 PM,2021-12-16 03:28 PM,8475660,Cam Talbot,Cam Talbot will start on Thursday against Buffalo. For Fantasy Analysis Click Here: https://t.co/0DKziezrcN
