a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1465426234997809152,CraigSMorgan,2021-11-29 04:03 PM,2021-11-29 04:28 PM,8478872,Karel Vejmelka,1465372996982378498,NBCSEdgeHK,2021-11-29 12:32 PM,2021-11-29 12:38 PM,8476945,Connor Hellebuyck
1465426782849490944,GoaliePost,2021-11-29 04:05 PM,2021-11-29 04:28 PM,8478872,Karel Vejmelka,1465372493011734528,FantasyAlarmNHL,2021-11-29 12:30 PM,2021-11-29 12:38 PM,8476945,Connor Hellebuyck
