a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4966317190713467e+18,NBCSEdgeHK,2022-02-23 06:43 PM,2022-02-23 06:58 PM,8476999.0,Linus Ullmark,1496921526586658819,GeoffBakerTIMES,2022-02-24 01:54 PM,2022-02-24 01:58 PM,8475831,Philipp Grubauer
,,,,,,1496921696636325891,ryan_s_clark,2022-02-24 01:55 PM,2022-02-24 01:58 PM,8475831,Philipp Grubauer
,,,,,,1496938494324707333,NBCSEdgeHK,2022-02-24 03:02 PM,2022-02-24 03:28 PM,8475831,Philipp Grubauer
