tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1469143719454543875,20950481,NBCSEdgeHK,2021-12-09 10:15 PM,2021-12-09 10:28 PM,8479979,Jake Oettinger,Jake Oettinger will start against Kings https://t.co/W9JZwp7pew
1469142834506874886,3925722439,FantasyAlarmNHL,2021-12-09 10:12 PM,2021-12-09 10:28 PM,8479979,Jake Oettinger,Jake Oettinger will start in net during Thursday's game against the Los Angeles Kings. For Fantasy Analysis Click Here: https://t.co/yMOBcJL0Qi
