a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4998899808056852e+18,DooleyLAK,2022-03-04 06:30 PM,2022-03-04 06:38 PM,8471734.0,Jonathan Quick,1499769903192190978,JacketsInsider,2022-03-04 10:33 AM,2022-03-04 10:58 AM,8478007,Elvis Merzlikins
,,,,,,1499769730579804170,markscheig,2022-03-04 10:32 AM,2022-03-04 10:58 AM,8478007,Elvis Merzlikins
