tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1456294312371703809,524814349,JesseGranger_,2021-11-04 12:16 PM,2021-11-04 12:38 PM,8475215,Robin Lehner,Ben Hutton and Laurent Brossoit are the last two on the ice at the end of morning skate and likely scratches.  That means Lehner will likely make his third-straight start.
1456388188944089093,524814349,JesseGranger_,2021-11-04 06:29 PM,2021-11-04 06:38 PM,8475215,Robin Lehner,Robin Lehner and Filip Gustavsson lead their teams onto the ice for pregame warm ups in Ottawa.
1456389370035023876,2434140744,RotoWireNHL,2021-11-04 06:34 PM,2021-11-04 06:38 PM,8475215,Robin Lehner,Robin Lehner: Starting Thursday in Ottawa https://t.co/KdoglzaHpB
