a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1463590707810091009,TSN1200,2021-11-24 02:29 PM,2021-11-24 02:38 PM,8476899,Matt Murray,1.4632299702563144e+18,CurtisPashelka,2021-11-23 02:36 PM,2021-11-23 02:58 PM,8473503.0,James Reimer
1463594775878246407,FantasyAlarmNHL,2021-11-24 02:46 PM,2021-11-24 02:50 PM,8476899,Matt Murray,1.463230140016595e+18,Sheng_Peng,2021-11-23 02:37 PM,2021-11-23 02:58 PM,8473503.0,James Reimer
1463595790941650948,NBCSEdgeHK,2021-11-24 02:50 PM,2021-11-24 02:58 PM,8476899,Matt Murray,,,,,,
