tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1509575714789416960,964531423,Peter_Baugh,2022-03-31 12:57 PM,2022-03-31 12:59 PM,8480925,Pavel Francouz,Pavel Francouz will start tonight. Nicolas Aube-Kubel is the odd man out of the lineup. Nathan MacKinnon is in.
