a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1486751421785640964,DooleyLAK,2022-01-27 12:22 PM,2022-01-27 12:28 PM,8477361,Cal Petersen,1486843034268573697,BComptonNHL,2022-01-27 06:26 PM,2022-01-27 06:28 PM,8473575,Semyon Varlamov
1486843034268573697,BComptonNHL,2022-01-27 06:26 PM,2022-01-27 06:28 PM,8477361,Cal Petersen,1486846487954960384,FantasyAlarmNHL,2022-01-27 06:40 PM,2022-01-27 06:43 PM,8473575,Semyon Varlamov
