tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1515503944801439751,418252505,DevilsArmyBlog,2022-04-16 09:34 PM,2022-04-16 09:38 PM,8482076,Nico Daws,#NJDevils Nico Daws getting the start tonight per Amanda Stein.
