tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1477321243267407878,198985027,BrianWGR,2022-01-01 11:50 AM,2022-01-01 11:50 AM,8480045,Ukko-Pekka Luukkonen,Luukkonen will be in goal today vs Bruins
1477327012519841794,20950481,NBCSEdgeHK,2022-01-01 12:13 PM,2022-01-01 12:13 PM,8480045,Ukko-Pekka Luukkonen,Ukko-Pekka Luukkonen is expected to start Saturday https://t.co/d9cMGLahM2
1477326258782580738,3925722439,FantasyAlarmNHL,2022-01-01 12:10 PM,2022-01-01 12:13 PM,8480045,Ukko-Pekka Luukkonen,Ukko-Pekka Luukkonen will start for the Sabres Saturday afternoon. For Fantasy Analysis Click Here: https://t.co/Rg13gyBi7d
