a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1502692101611421699,CraigSMorgan,2022-03-12 12:04 PM,2022-03-12 12:05 PM,8478872,Karel Vejmelka,1.5026870107414364e+18,NHLBruins,2022-03-12 11:44 AM,2022-03-12 11:50 AM,8480280.0,Jeremy Swayman
1502694927683125250,NBCSEdgeHK,2022-03-12 12:16 PM,2022-03-12 12:28 PM,8478872,Karel Vejmelka,,,,,,
