tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1488304097153351680,20950481,NBCSEdgeHK,2022-01-31 07:12 PM,2022-01-31 07:13 PM,8476434,John Gibson,John Gibson starts Monday against Detroit https://t.co/fFGeSFYql3
1488303085667721223,3925722439,FantasyAlarmNHL,2022-01-31 07:08 PM,2022-01-31 07:13 PM,8476434,John Gibson,The Anaheim Ducks will have John Gibson in goal on Monday night when they face the Detroit Red Wings. For Fantasy Analysis Click Here: https://t.co/UH3wLIf3zD
