tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1481692514801397764,92206624,BillHoppeNHL,2022-01-13 01:19 PM,2022-01-13 01:28 PM,8477180,Aaron Dell,Aaron Dell will start tonight per Don Granato. Kyle Okposo Alex Tuch and Robert Hagg are back in. Will Butcher and Brett Murray are out. #Sabres
1481694544437469186,3925722439,FantasyAlarmNHL,2022-01-13 01:28 PM,2022-01-13 01:28 PM,8477180,Aaron Dell,Aaron Dell will be in goal for Thursday's match against Nashville. For Fantasy Analysis Click Here: https://t.co/8LcY6ywIOx
