a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1486119733023834113,DavidSchoenLVRJ,2022-01-25 06:32 PM,2022-01-25 06:43 PM,8476316,Laurent Brossoit,1.4861261654169395e+18,CanesOnFSCR,2022-01-25 06:57 PM,2022-01-25 06:58 PM,8475883.0,Frederik Andersen
1486126165416939523,CanesOnFSCR,2022-01-25 06:57 PM,2022-01-25 06:58 PM,8476316,Laurent Brossoit,,,,,,
