tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1487110355071373314,20950481,NBCSEdgeHK,2022-01-28 12:08 PM,2022-01-28 12:13 PM,8475660,Cam Talbot,Cam Talbot will start on Friday against Rangers https://t.co/U69cgGr1Np
1487110735117398022,3925722439,FantasyAlarmNHL,2022-01-28 12:10 PM,2022-01-28 12:13 PM,8475660,Cam Talbot,Cam Talbot will start on Friday versus the New York Rangers. For Fantasy Analysis Click Here: https://t.co/Jtta8TVczP
