a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4824196616103567e+18,BComptonNHL,2022-01-15 01:29 PM,2022-01-15 01:39 PM,8477970.0,Vitek Vanecek,1482419661610356737,BComptonNHL,2022-01-15 01:29 PM,2022-01-15 01:39 PM,8473575,Semyon Varlamov
1.4824234647745372e+18,Tarik_ElBashir,2022-01-15 01:44 PM,2022-01-15 01:51 PM,8477970.0,Vitek Vanecek,1482421084234616837,NBCSEdgeHK,2022-01-15 01:35 PM,2022-01-15 01:39 PM,8473575,Semyon Varlamov
,,,,,,1482421332839124994,FantasyAlarmNHL,2022-01-15 01:36 PM,2022-01-15 01:39 PM,8473575,Semyon Varlamov
