tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1482056489250562049,2434140744,RotoWireNHL,2022-01-14 01:26 PM,2022-01-14 01:28 PM,8476932,Anthony Stolarz,Anthony Stolarz: Starting Friday https://t.co/e5LXRlJ0GA
1482058569100890113,20950481,NBCSEdgeHK,2022-01-14 01:34 PM,2022-01-14 01:38 PM,8476932,Anthony Stolarz,Anthony Stolarz will start Friday vs. Minnesota https://t.co/ngX8uL2Ek3
1482058437819252742,3925722439,FantasyAlarmNHL,2022-01-14 01:34 PM,2022-01-14 01:38 PM,8476932,Anthony Stolarz,Anthony Stolarz will be between the pipes on Friday against Minnesota. For Fantasy Analysis Click Here: https://t.co/HetifQ1M2n
