a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1464293144925806606,Marisa_Ingemi,2021-11-26 01:01 PM,2021-11-26 01:05 PM,8475831,Philipp Grubauer,1.464376291570983e+18,BBurnsNHL,2021-11-26 06:31 PM,2021-11-26 06:38 PM,8476883.0,Andrei Vasilevskiy
1464298169102000129,NBCSEdgeHK,2021-11-26 01:21 PM,2021-11-26 01:28 PM,8475831,Philipp Grubauer,1.4643804527944172e+18,FantasyAlarmNHL,2021-11-26 06:48 PM,2021-11-26 06:50 PM,8476883.0,Andrei Vasilevskiy
1464298414355664906,FantasyAlarmNHL,2021-11-26 01:22 PM,2021-11-26 01:28 PM,8475831,Philipp Grubauer,1.4643834491172045e+18,WFLAGabrielle,2021-11-26 06:59 PM,2021-11-26 07:05 PM,8476883.0,Andrei Vasilevskiy
1464319355911553027,SportsRadioKJR,2021-11-26 02:45 PM,2021-11-26 02:50 PM,8475831,Philipp Grubauer,,,,,,
