tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1517984691420160000,614759189,CurtisPashelka,2022-04-23 05:52 PM,2022-04-23 05:59 PM,8478039,Kaapo Kahkonen,Kaapo Kahkonen gets the start tonight. Jasper Weatherby comes back in along with Barabanov. Jeffrey Viel and Jonathan Dahlen will be the scratches. #SJSharks
