tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1515846959105339392,20950481,NBCSEdgeHK,2022-04-17 08:17 PM,2022-04-17 08:28 PM,8476434,John Gibson,John Gibson slated to start against Blue Jackets https://t.co/HmSi4VejkD
