tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1479163095524294658,26562329,mikemcintyrewpg,2022-01-06 01:48 PM,2022-01-06 01:59 PM,8476945,Connor Hellebuyck,Connor Hellebuyck first off the ice and will start tonight here in Denver. No surprise there. https://t.co/6Ddgxoc6rA
