tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1448417580184649728,369648215,SNstats,2021-10-13 06:37 PM,2021-10-13 06:38 PM,8475789,Jack Campbell,#LeafsForever Jack Campbell went 4-1-1 with a 2.16 GAA &amp; .918 SV% in 6 starts vs Canadiens last regular season (3-4 with a 1.81 GAA .934 SV% in playoffs)
1448429618638331914,29480055,JClipperton_CP,2021-10-13 07:25 PM,2021-10-13 07:28 PM,8475789,Jack Campbell,Jack Campbell apparently the only Leaf notified of tonight's start time.
1448466774505271305,381941738,_NickRichard,2021-10-13 09:52 PM,2021-10-13 09:58 PM,8475789,Jack Campbell,Jack Campbell was outstanding tonight. Big win to start the season.
