a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4494062853765407e+18,FantasyAlarmNHL,2021-10-16 12:06 PM,2021-10-16 12:13 PM,8478872.0,Karel Vejmelka,1449395764782829572,BillHoppeNHL,2021-10-16 11:24 AM,2021-10-16 11:28 AM,8474682,Dustin Tokarski
,,,,,,1449395792045912069,LLysowski,2021-10-16 11:24 AM,2021-10-16 11:28 AM,8474682,Dustin Tokarski
,,,,,,1449395626916126722,JourdonLaBarber,2021-10-16 11:23 AM,2021-10-16 11:28 AM,8474682,Dustin Tokarski
