a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1483847251801825291,mikemorrealeNHL,2022-01-19 12:02 PM,2022-01-19 12:05 PM,8478872,Karel Vejmelka,1.4839473925083873e+18,NBCSEdgeHK,2022-01-19 06:40 PM,2022-01-19 06:43 PM,8478406.0,Mackenzie Blackwood
1483879441608720392,FantasyAlarmNHL,2022-01-19 02:10 PM,2022-01-19 02:13 PM,8478872,Karel Vejmelka,1.4839478911652209e+18,FantasyAlarmNHL,2022-01-19 06:42 PM,2022-01-19 06:43 PM,8478406.0,Mackenzie Blackwood
1483880452649746437,NBCSEdgeHK,2022-01-19 02:14 PM,2022-01-19 02:28 PM,8478872,Karel Vejmelka,,,,,,
