tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1467557651567443972,20950481,NBCSEdgeHK,2021-12-05 01:13 PM,2021-12-05 01:13 PM,8479361,Joseph Woll,Joseph Woll is expected to start Sunday night https://t.co/m8lyTRcsqX https://t.co/J84hHitt6a
1467556381079257091,3925722439,FantasyAlarmNHL,2021-12-05 01:08 PM,2021-12-05 01:13 PM,8479361,Joseph Woll,Joseph Woll will play between the pipes on Sunday. For Fantasy Analysis Click Here: https://t.co/ZVzGOtIa0r
