a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1465364251938283521,GeoffBakerTIMES,2021-11-29 11:57 AM,2021-11-29 11:58 AM,8476904,Chris Driedger,1.4654421870601257e+18,RotoWireNHL,2021-11-29 05:06 PM,2021-11-29 05:28 PM,8474682.0,Dustin Tokarski
1465365987851649028,GoaliePost,2021-11-29 12:04 PM,2021-11-29 12:05 PM,8476904,Chris Driedger,,,,,,
1465365286635249669,The32Krew,2021-11-29 12:01 PM,2021-11-29 12:05 PM,8476904,Chris Driedger,,,,,,
1465370980637937670,FantasyAlarmNHL,2021-11-29 12:24 PM,2021-11-29 12:28 PM,8476904,Chris Driedger,,,,,,
