a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4798637596068495e+18,RotoWireNHL,2022-01-08 12:13 PM,2022-01-08 12:14 PM,8477465.0,Tristan Jarry,1479527691221143556,MDeFranks,2022-01-07 01:57 PM,2022-01-07 01:58 PM,8479979,Jake Oettinger
1.4798639810828288e+18,FantasyAlarmNHL,2022-01-08 12:14 PM,2022-01-08 12:29 PM,8477465.0,Tristan Jarry,1479527664755126282,BrienRea,2022-01-07 01:57 PM,2022-01-07 01:58 PM,8479979,Jake Oettinger
,,,,,,1479556954238423043,FantasyAlarmNHL,2022-01-07 03:54 PM,2022-01-07 03:58 PM,8479979,Jake Oettinger
,,,,,,1479558220381229062,NBCSEdgeHK,2022-01-07 03:59 PM,2022-01-07 04:59 PM,8479979,Jake Oettinger
