tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1515340754280800259,20950481,NBCSEdgeHK,2022-04-16 10:46 AM,2022-04-16 10:59 AM,8478048,Igor Shesterkin,Igor Shesterkin to start on Saturday https://t.co/gZpIoVW6UL
