a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1509915579863519236,Senators,2022-04-01 11:28 AM,2022-04-01 11:38 AM,8481544,Mads Sogaard,1.5100293530815283e+18,AnsarKhanMLive,2022-04-01 07:00 PM,2022-04-01 07:05 PM,8477968.0,Alex Nedeljkovic
1509930604879511562,NBCSEdgeHK,2022-04-01 12:28 PM,2022-04-01 12:28 PM,8481544,Mads Sogaard,1.5100316391910728e+18,NBCSEdgeHK,2022-04-01 07:09 PM,2022-04-01 07:13 PM,8477968.0,Alex Nedeljkovic
1510029353081528328,AnsarKhanMLive,2022-04-01 07:00 PM,2022-04-01 07:05 PM,8481544,Mads Sogaard,,,,,,
