tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1516132079003738116,1120897334,CanesStats,2022-04-18 03:10 PM,2022-04-18 03:28 PM,8477293,Antti Raanta,Raanta getting the start vs his former team tonight. https://t.co/AyJtOKes96
1516151338417106955,20950481,NBCSEdgeHK,2022-04-18 04:27 PM,2022-04-18 04:28 PM,8477293,Antti Raanta,Antti Raanta will start Monday against Arizona https://t.co/yueUnzTbSz
1516235368009547780,22016898,CanesOnFSCR,2022-04-18 10:00 PM,2022-04-18 10:05 PM,8477293,Antti Raanta,TONIGHT'S GOALIES  -Vejmelka starts for #Yotes  -Raanta is in for #LetsGoCanes  @Canes  https://t.co/OWyGLgR5X1
