tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1518964104815427585,113142133,JoeSmithTB,2022-04-26 10:43 AM,2022-04-26 10:59 AM,8476883,Andrei Vasilevskiy,Vasilevskiy first off ice will start for @TBLightning
1518964262328221696,31259133,Erik_Erlendsson,2022-04-26 10:44 AM,2022-04-26 10:59 AM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy the first goalie off the ice projected starter for #GoBolts in regular season finale
