a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1476668806185504769,TonyBrarOTV,2021-12-30 04:37 PM,2021-12-30 04:58 PM,8469608,Mike Smith,1476968677291532290,amandacstein,2021-12-31 12:29 PM,2021-12-31 12:38 PM,8478406,Mackenzie Blackwood
1476712211804393474,NBCSEdgeHK,2021-12-30 07:30 PM,2021-12-30 07:58 PM,8469608,Mike Smith,1476970166671921154,NBCSEdgeHK,2021-12-31 12:35 PM,2021-12-31 12:38 PM,8478406,Mackenzie Blackwood
1476741989278363650,NewWaveOil,2021-12-30 09:28 PM,2021-12-30 09:58 PM,8469608,Mike Smith,1476968572882767872,mashmore98,2021-12-31 12:28 PM,2021-12-31 12:38 PM,8478406,Mackenzie Blackwood
1476968572882767872,mashmore98,2021-12-31 12:28 PM,2021-12-31 12:38 PM,8469608,Mike Smith,1476969909712269314,FantasyAlarmNHL,2021-12-31 12:34 PM,2021-12-31 12:38 PM,8478406,Mackenzie Blackwood
