a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4524483874675139e+18,RotoWireNHL,2021-10-24 09:34 PM,2021-10-24 09:38 PM,8478009.0,Ilya Sorokin,1452331407263600641,JesseGranger_,2021-10-24 01:49 PM,2021-10-24 01:50 PM,8475215,Robin Lehner
,,,,,,1452331465841184774,DavidSchoenLVRJ,2021-10-24 01:49 PM,2021-10-24 01:50 PM,8475215,Robin Lehner
,,,,,,1452331600734265356,J15Emerson,2021-10-24 01:50 PM,2021-10-24 01:58 PM,8475215,Robin Lehner
,,,,,,1452331919333629959,stevecarp56,2021-10-24 01:51 PM,2021-10-24 01:58 PM,8475215,Robin Lehner
,,,,,,1452333742970834945,RotoWireNHL,2021-10-24 01:58 PM,2021-10-24 02:05 PM,8475215,Robin Lehner
,,,,,,1452334081824407560,FantasyAlarmNHL,2021-10-24 02:00 PM,2021-10-24 02:05 PM,8475215,Robin Lehner
,,,,,,1452453852465164288,JesseGranger_,2021-10-24 09:55 PM,2021-10-24 09:58 PM,8475215,Robin Lehner
