a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.461779893168087e+18,ScottBilleck,2021-11-19 02:34 PM,2021-11-19 02:38 PM,8477480.0,Eric Comrie,1461771111503261701,ThomasDrance,2021-11-19 01:59 PM,2021-11-19 02:05 PM,8477967,Thatcher Demko
,,,,,,1461779893168087046,ScottBilleck,2021-11-19 02:34 PM,2021-11-19 02:38 PM,8477967,Thatcher Demko
,,,,,,1461786617853579264,NBCSEdgeHK,2021-11-19 03:01 PM,2021-11-19 03:28 PM,8477967,Thatcher Demko
,,,,,,1461786365662830592,FantasyAlarmNHL,2021-11-19 03:00 PM,2021-11-19 03:28 PM,8477967,Thatcher Demko
