tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1491808594152640515,81452398,lkorac10,2022-02-10 11:17 AM,2022-02-10 11:28 AM,8476412,Jordan Binnington,Jordan Binnington is the first goalie on the ice this morning which would lend to believe he will get the start tonight. #stlblues
1491814889995780098,24885418,jprutherford,2022-02-10 11:42 AM,2022-02-10 11:43 AM,8476412,Jordan Binnington,Binnington first off the ice so he's your starter. #stlblues
1491814850934325252,81452398,lkorac10,2022-02-10 11:42 AM,2022-02-10 11:43 AM,8476412,Jordan Binnington,Binnington first off the ice he goes tonight against the #NJDevils #stlblues https://t.co/XPfdvZzrFV
1491882182356320275,20950481,NBCSEdgeHK,2022-02-10 04:10 PM,2022-02-10 04:28 PM,8476412,Jordan Binnington,Jordan Binnington will start on Thursday night https://t.co/oRyzeJv4LZ
1491882670833426439,3925722439,FantasyAlarmNHL,2022-02-10 04:12 PM,2022-02-10 04:28 PM,8476412,Jordan Binnington,Jordan Binnington will be between the pipes on Thursday night against New Jersey. For Fantasy Analysis Click Here: https://t.co/OnWepOaYva
1491898339142639622,22976125,StLouisBlues,2022-02-10 05:14 PM,2022-02-10 05:28 PM,8476412,Jordan Binnington,Jordan Binnington is expected to start tonight against the Devils. See the rest of the projected lineup right here.  https://t.co/EMMmjHfVUS
