a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.505634790099198e+18,NBCSEdgeHK,2022-03-20 03:58 PM,2022-03-20 03:58 PM,8479979.0,Jake Oettinger,1505617760113631237,Tarik_ElBashir,2022-03-20 02:50 PM,2022-03-20 02:58 PM,8477970,Vitek Vanecek
1.505665241220219e+18,ProFantasySport,2022-03-20 05:59 PM,2022-03-20 06:05 PM,8479979.0,Jake Oettinger,1505618509358850051,TomGulittiNHL,2022-03-20 02:53 PM,2022-03-20 02:58 PM,8477970,Vitek Vanecek
,,,,,,1505622460095348737,NBCSEdgeHK,2022-03-20 03:09 PM,2022-03-20 03:28 PM,8477970,Vitek Vanecek
