tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1482397401759559684,210138371,CRoumeliotis,2022-01-15 12:00 PM,2022-01-15 12:06 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury is the first one off the ice for morning skate. Tonight will be his sixth straight start. #Blackhawks
