tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1515342111666753537,113142133,JoeSmithTB,2022-04-16 10:51 AM,2022-04-16 10:59 AM,8470880,Brian Elliott,Brian Elliott first off the ice. Looks like hell start for @TBLightning tonight
1515353841541148675,20950481,NBCSEdgeHK,2022-04-16 11:38 AM,2022-04-16 11:38 AM,8470880,Brian Elliott,Brian Elliott to get the start on Saturday https://t.co/LZJ92r0WWU
