a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1461476647241142278,MollieeWalkerr,2021-11-18 06:29 PM,2021-11-18 06:38 PM,8478048,Igor Shesterkin,1.4614775802052936e+18,NBCSEdgeHK,2021-11-18 06:33 PM,2021-11-18 06:38 PM,8475789.0,Jack Campbell
1461476697161752576,ColinSNewsday,2021-11-18 06:29 PM,2021-11-18 06:38 PM,8478048,Igor Shesterkin,1.4614768241989263e+18,FantasyAlarmNHL,2021-11-18 06:30 PM,2021-11-18 06:38 PM,8475789.0,Jack Campbell
1461477485229527050,RotoWireNHL,2021-11-18 06:32 PM,2021-11-18 06:38 PM,8478048,Igor Shesterkin,,,,,,
1461478832893046785,FantasyAlarmNHL,2021-11-18 06:38 PM,2021-11-18 06:43 PM,8478048,Igor Shesterkin,,,,,,
