tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1519003625766326272,614759189,CurtisPashelka,2022-04-26 01:21 PM,2022-04-26 01:28 PM,8478039,Kaapo Kahkonen,Last #SJSharks morning skate of the season at SAP Center. Looks like Kaapo Kahkonen will be the starting goalie tonight. https://t.co/DW8bN9emZ9
1519015210387853312,20950481,NBCSEdgeHK,2022-04-26 02:07 PM,2022-04-26 02:13 PM,8478039,Kaapo Kahkonen,San Jose will start Kaapo Kahkonen Tuesday night https://t.co/FUg2akzcAE
1519033105943695361,27961547,SanJoseSharks,2022-04-26 03:18 PM,2022-04-26 03:28 PM,8478039,Kaapo Kahkonen,Looks like Kahkonen gets the start in net tonight  https://t.co/Dw0Y7BQRnX
